# Band 2A   Etalon 1A   Slice 9
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.45557454936  996  776  775.934607504  2.02309851232  0.0555012777113  8.17673984077
-1.45557454936  996  794  794.043139619  2.03565692612  0.0424469676406  8.19792487393
-1.45557454936  995  812  812.250972502  2.00278458364  0.053130853291  8.21921825305
-1.45557454936  995  831  830.66429547  2.03053595863  -0.0388288369749  8.24062531645
-1.45557454936  994  849  849.260348917  2.08431096694  0.00385848214524  8.26215256974
-1.45557454936  994  868  868.078905743  2.17166354545  -0.0210900949079  8.28378288708
-1.45557454936  993  887  886.96738097  2.20992549234  -0.0503058640759  8.30551487753
-1.45557454936  992  906  906.089708963  2.2551498157  -0.048842170966  8.32737685112
-1.45557454936  992  925  925.486921549  2.25339863734  -0.0314052067065  8.34934670723
-1.45557454936  991  945  944.962993083  2.41864610667  -0.0491708027694  8.37143526475
-1.45557454936  990  965  964.632251902  2.33815847486  -0.0408169692125  8.39363003792
-1.45557454936  989  985  984.529533487  2.4271324881  -0.0375057907333  8.41595293143
-1.45557454936  988  1005  1004.60865293  2.43675422241  -0.0178624308683  8.43838792507
-1.26153454936  983  9  9.23562722937  1.80424223433  -0.00686186691916  7.19118272919
-1.26153454936  984  21  20.9710996935  1.79421115708  -0.035534496294  7.20758141666
-1.26153454936  985  33  32.8009260065  1.79450057201  -0.0441164835604  7.22405539092
-1.26153454936  985  45  44.5743122542  1.71253923367  -0.0466284270337  7.24060205537
-1.26153454936  986  57  56.5791294789  1.70204767882  -0.0328808685846  7.2572231378
-1.26153454936  986  69  68.5354544095  1.84521179242  -0.0696623045931  7.27392259707
-1.26153454936  987  81  80.698109505  1.6883312315  0.0125788846974  7.29069615473
-1.26153454936  988  93  92.992408995  1.72065553244  0.0548891533369  7.30755733591
-1.26153454936  988  105  105.215424063  1.6900624767  0.066382218434  7.32448606613
-1.26153454936  989  118  117.637955581  1.67466082414  0.0150987830042  7.34149910688
-1.26153454936  989  130  130.072341872  1.7012893705  0.0492020479613  7.35858704736
-1.26153454936  990  143  142.709699192  1.67765568215  -0.00397134890962  7.37575406621
-1.26153454936  990  155  155.354752363  1.69967277225  0.00628923847154  7.3930018908
-1.26153454936  991  168  168.235188756  1.6907944084  0.0184993817847  7.41033439147
-1.26153454936  991  181  181.047350354  1.70078870607  -0.00434192491712  7.4277404601
-1.26153454936  992  194  194.141196917  1.68066506637  0.0199132696995  7.44523069133
-1.26153454936  992  207  207.160236795  1.64429150558  0.019837089754  7.46281116155
-1.26153454936  993  220  220.428680744  1.53171902948  0.0303759030485  7.48046540087
-1.26153454936  993  234  233.642611315  1.62375910933  0.0203743069734  7.49820975433
-1.26153454936  994  247  247.154818715  1.63526544561  0.0764878535468  7.51603192907
-1.26153454936  994  261  260.556007416  1.58639074385  0.0245477215008  7.53394238624
-1.26153454936  994  274  274.143085485  1.68132999299  0.0614757049294  7.55193643168
-1.26153454936  995  288  287.923288804  1.67071627573  0.0170090844556  7.5700217338
-1.26153454936  995  302  301.712619368  1.67899713953  0.0144739024609  7.58818685258
