# Band 2A   Etalon 1A   Slice 5
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.24212017382  770  6  6.44900717569  1.50474685822  0.0434337152664  7.29069615473
-1.24212017382  771  19  18.512026578  1.47112052233  0.0151173107756  7.30755733591
-1.24212017382  771  31  30.6866526488  1.55056705648  0.000648551233289  7.32448606613
-1.24212017382  772  43  43.0228357519  1.59901774877  0.0516139336618  7.34149910688
-1.24212017382  772  55  55.3810934905  1.41607600246  0.095184786894  7.35858704736
-1.24212017382  773  68  67.8132152122  1.57354548236  0.0320087001595  7.37575406621
-1.24212017382  773  80  80.3886986376  1.38424420247  0.117192921906  7.3930018908
-1.24212017382  774  93  92.9962006653  1.57005446569  0.0540824857798  7.41033439147
-1.24212017382  775  106  105.692857802  1.54466771485  -0.00864693173743  7.4277404601
-1.24212017382  775  119  118.547255071  1.36043066369  0.0270645522899  7.44523069133
-1.24212017382  776  132  131.516263528  1.55478232305  0.0465421559211  7.46281116155
-1.24212017382  776  145  144.538359808  1.49764653792  0.0421129702612  7.48046540087
-1.24212017382  777  158  157.666347427  1.60227836582  0.0339781908334  7.49820975433
-1.24212017382  777  171  170.89150215  1.62282879969  -0.00387252244452  7.51603192907
-1.24212017382  777  184  184.302546782  1.61409156425  0.0578319942732  7.53394238624
-1.24212017382  778  198  197.72169552  1.64445007423  0.00495160718107  7.55193643168
-1.24212017382  778  211  211.314591515  1.58221936428  0.054843098221  7.5700217338
-1.24212017382  779  225  224.992008073  1.6309879586  0.0329889109514  7.58818685258
-1.24212017382  779  239  238.739236958  1.58053662067  0.00675801777274  7.60644596181
-1.24212017382  780  253  252.645116521  1.51187985404  0.000803163018807  7.62478801897
-1.24212017382  780  267  266.630418457  1.53014636962  -0.00318287283929  7.6432169222
-1.24212017382  780  281  280.726438454  1.56536541574  -0.00766727987509  7.66173844531
-1.24212017382  781  295  294.984026058  1.67235850444  0.00490903910963  7.6803446471
-1.24212017382  781  309  309.328558206  1.66461791561  0.0326895360315  7.69904812526
-1.24212017382  781  324  323.740523316  1.65003937743  -0.0117128943011  7.71784197575
-1.24212017382  782  338  338.385216753  1.66461041108  0.0456344336884  7.73672166641
-1.24212017382  782  353  353.057516899  1.73438190248  0.0239307380968  7.7556949654
-1.24212017382  782  368  367.88188092  1.71332305038  0.0250842237101  7.77476341225
-1.24212017382  782  383  382.830908842  1.70874558692  0.0141713669246  7.79392293448
-1.24212017382  783  398  397.926268015  1.71060101667  0.0335393108907  7.81317756701
-1.24212017382  783  413  413.13373374  1.72754185272  0.0458362978385  7.8325368347
-1.24212017382  783  428  428.443096526  1.58666401978  0.0249221747541  7.85198214587
-1.24212017382  783  444  443.856288407  1.71054691568  -0.0170599142397  7.87152163284
-1.24212017382  783  459  459.456198249  1.68523380036  0.0297890799532  7.89115894558
-1.24212017382  783  475  475.15877548  1.81666488248  0.0018450033611  7.91089855049
-1.24212017382  784  491  490.982794408  1.79650245835  -0.0204214650976  7.93073880869
-1.24212017382  784  507  506.994239266  1.84910062365  0.00155675458878  7.95067775934
-1.24212017382  784  523  523.137217684  1.85371152533  0.0297082863319  7.97071507989
-1.24212017382  784  539  539.406103739  1.80460938797  0.048343699733  7.9908458955
-1.24212017382  784  556  555.788687981  1.82686894862  0.0154714609029  8.01108787094
-1.24212017382  784  572  572.381932628  1.76037459774  0.0721200028568  8.03142653766
-1.24212017382  784  589  589.02553614  1.87412188122  0.00935992444092  8.05186706985
-1.24212017382  783  606  605.862355286  1.83506517152  0.00325850803161  8.07241887251
-1.24212017382  783  623  622.839365521  1.91227418407  -0.0224025368071  8.09306889892
-1.24212017382  783  640  639.979111037  1.93416187461  -0.00206676854643  8.11382299322
-1.24212017382  783  657  657.291945128  1.94417421976  0.0153571735581  8.13469133344
-1.24212017382  783  675  674.712116118  1.91787649011  -0.0161307205076  8.15566417576
-1.24212017382  783  692  692.340706556  2.00335142689  0.00930729015525  8.17673984077
-1.24212017382  782  710  710.115536553  2.04118864985  0.0164890296706  8.19792487393
-1.24212017382  782  728  728.053526372  2.09544269602  0.0294043689589  8.21921825305
-1.24212017382  782  746  746.142252145  2.08581404041  0.0471418534185  8.24062531645
-1.24212017382  781  764  764.423199868  2.00856514353  0.0637915898479  8.26215256974
-1.24212017382  781  783  782.808088758  2.0878853568  0.0419578927742  8.28378288708
-1.24212017382  781  801  801.44705661  2.21055103125  0.0440514300997  8.30551487753
-1.24212017382  780  820  820.21321559  2.1188642843  0.00856735540664  8.32737685112
-1.24212017382  780  839  839.171971542  2.16988579539  0.0297950205126  8.34934670723
-1.24212017382  779  858  858.311872062  2.14860465561  0.0262467794811  8.37143526475
-1.24212017382  778  878  877.626186749  2.1872322835  -0.014506555482  8.39363003792
-1.24212017382  778  897  897.087595431  2.32419200318  -0.0266850377944  8.41595293143
-1.24212017382  777  917  916.801625559  2.31743469385  -0.0397513933079  8.43838792507
-1.24212017382  776  937  936.673401403  2.37575309561  -0.0523369146076  8.46094502012
-1.24212017382  776  957  956.734840977  2.42779872915  -0.0494390738984  8.48362151745
-1.24212017382  775  977  977.024095261  2.54780934708  -0.032849304682  8.50642960091
-1.24212017382  774  998  997.533102667  2.50574732421  -0.0119192577145  8.52934390426
