# Band 1B   Etalon 1B   Slice 6
# Distortion map version 06.04.00 - date 2018-10-10
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-1.22493794264  257  867  867.098824815  5.36923822296  0.0783983796689
-1.22493794264  256  880  879.789300756  5.07867230938  0.0444567631662
-1.22493794264  256  893  892.568674611  4.83990660578  0.0149133603374
-1.22493794264  256  905  905.387031181  4.69236654942  0.0505681137944
-1.22493794264  256  918  918.281481608  4.58184498363  0.0409492863823
-1.22493794264  256  931  931.25377341  4.4082987258  0.03023084429
-1.22493794264  256  944  944.300771164  4.31371904772  0.0428259918332
-1.22493794264  256  957  957.471443397  4.2614195329  0.0617633122912
-1.22493794264  256  971  970.621757577  4.005086996  0.0144837210031
-1.22493794264  255  984  983.950136548  3.88503483242  0.0494279278041
-1.22493794264  255  997  997.361676174  3.80631955822  0.0721935320564
-1.22493794264  255  1011  1010.8413744  3.54498362895  0.0638457451951
-1.03442594264  255  6  5.73502397602  7.20854980356  0.0245002818884
-1.03442594264  255  13  13.8235174295  0.242719664594  0.27811240022
-1.03442594264  255  21  21.7130084631  0.279707149785  0.245623588761
-1.03442594264  256  30  29.4286933144  9.57695958663  -0.0703369993557
-1.03442594264  256  37  37.6613364425  0.294402321385  0.195150265013
-1.03442594264  256  45  45.4579111379  15.3691360303  0.167568254349
-1.03442594264  256  53  53.4480730465  0.358169843974  0.154285431254
-1.03442594264  256  61  61.4382229899  18.612938842  0.123631009791
-1.03442594264  256  69  69.3933657663  0.429609266382  0.121293060729
-1.03442594264  256  77  77.4395524547  0.442531248337  0.120727611366
-1.03442594264  256  85  85.3331172883  0.441654357977  0.117671157838
-1.03442594264  256  93  93.5296294037  0.419742134715  0.124155491987
-1.03442594264  257  102  101.629392351  15.0667461228  0.0730435967408
-1.03442594264  257  110  110.162661801  14.8458316482  0.173313120482
-1.03442594264  257  119  118.513332276  12.4670143651  0.0346848089559
-1.03442594264  257  127  127.179496743  12.6710184385  0.205195799864
-1.03442594264  257  136  135.690180418  11.0766181501  0.0602981772563
-1.03442594264  257  144  144.486320036  0.33234101494  0.225711541034
-1.03442594264  257  153  152.921668843  0.0772016638372  0.936224915704
-1.03442594264  257  161  161.76845586  0.290146672577  0.19405203739
-1.03442594264  257  170  170.427108961  11.5210214022  0.174912783132
-1.03442594264  257  179  178.901494874  11.2460876901  0.0573421794304
-1.03442594264  257  188  187.472538151  11.7863530619  -0.0155282081116
-1.03442594264  258  196  196.378190052  0.400737601697  0.199689928702
-1.03442594264  258  205  204.905772783  12.4686491082  0.0948373576877
-1.03442594264  258  213  213.66709533  0.319982564264  0.172544348769
-1.03442594264  258  222  222.249026017  0.336516634863  0.190926562966
-1.03442594264  258  231  230.8012501  11.5843728606  0.107477683418
-1.03442594264  258  240  239.607408407  10.499283526  0.0579407315969
-1.03442594264  258  249  248.577035817  9.69754348669  0.0622440999642
-1.03442594264  258  258  257.643178333  8.89705590232  0.0689850028809
-1.03442594264  258  267  266.846032697  8.54919314102  0.0933749842109
-1.03442594264  258  276  276.067198386  8.27788147507  0.109900163377
-1.03442594264  258  285  285.337073825  8.39363275691  0.138652901189
-1.03442594264  258  294  294.783724816  10.0876153499  0.211515670482
-1.03442594264  258  304  303.753469616  8.82960398159  0.0179548190342
-1.03442594264  258  313  313.11863756  9.06767001792  0.079992516408
-1.03442594264  258  322  322.664496743  11.9403973116  0.219042229483
-1.03442594264  259  332  331.753739322  10.175240055  0.0464384764444
-1.03442594264  259  341  341.204100169  10.4905550571  0.145658124429
-1.03442594264  259  350  350.664449337  0.310575326196  0.192608187343
-1.03442594264  259  360  359.779706922  10.6079875327  0.0899974527157
-1.03442594264  259  369  369.482063845  0.363574194663  0.208650621222
-1.03442594264  259  379  378.962487181  10.6224626655  0.0989390932472
-1.03442594264  259  389  388.633481376  0.106995850409  0.065576593412
-1.03442594264  259  398  398.678819562  9.573974188  0.192987037595
-1.03442594264  259  408  408.548167456  9.16664752235  0.145595591289
-1.03442594264  259  418  418.577292416  9.28675848601  0.14887918595
-1.03442594264  259  428  428.654123658  9.61898791697  0.149271902493
-1.03442594264  259  438  438.783689717  0.138090029121  0.159053477814
-1.03442594264  259  448  448.903842798  0.167963995761  0.191596174098
-1.03442594264  259  459  458.852767922  11.1701646187  0.0275667764767
-1.03442594264  259  469  469.053478422  11.9651520923  0.0490418555919
-1.03442594264  259  479  479.440502389  13.6626565215  0.111917325299
-1.03442594264  259  489  489.830450493  0.362665778983  0.161385242662
-1.03442594264  259  500  499.681795902  15.8503646928  0.0233733972109
-1.03442594264  259  510  509.869302084  16.0523035048  0.0850575097148
-1.03442594264  259  520  520.219498082  0.467003613182  0.149032898118
-1.03442594264  259  531  530.30718363  15.2209289631  -0.0209369751809
