# Band 2C   Etalon 1A   Slice 1
# Distortion map version 06.04.00 - date 2018-10-09
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness
-0.685458140787  544  217  217.069970243  12.4563101814  0.0186236713792
-0.685458140787  545  235  235.057966745  14.1228018878  0.0193436444816
-0.685458140787  545  253  252.753757973  9447.53003602  -0.12594266227
-0.685458140787  545  273  272.289604681  0.331726885348  -7.58172284634
-0.685458140787  546  290  290.887605155  23.6834683056  0.0419084122793
-0.685458140787  546  310  310.082162569  28.6640162056  0.00877016059619
-0.685458140787  547  330  329.574673034  32.3330804507  -0.00391084581338
-0.685458140787  547  350  349.850378124  0.397916130967  0.0160240206334
-0.685458140787  547  369  370.633056266  36.1680000737  0.0713466134646
-0.685458140787  548  390  390.165464467  28.3614556938  0.0381484848323
-0.685458140787  548  410  410.11600792  22.9929299427  0.0272483285832
-0.685458140787  548  429  430.543748328  23.2150189433  0.0809311667946
-0.685458140787  548  450  450.370849299  20.2193331952  0.0370774384955
-0.685458140787  548  471  471.312222357  0.104619127058  -7.27553486792
-0.685458140787  549  491  490.743422826  17.891293337  0.0115988413785
-0.685458140787  549  511  511.60158864  17.2550513012  0.0412599586431
-0.685458140787  549  532  532.344488024  17.0945519995  0.0287112845804
-0.685458140787  549  553  553.430349341  17.4463843671  0.0335800870654
-0.685458140787  549  575  574.564301126  17.7942523694  0.0064786195731
-0.685458140787  549  597  597.301874544  0.338998301624  -7.21829233938
-0.685458140787  548  619  618.369973035  20.3747991861  -0.00487210163314
-0.685458140787  548  641  640.857360943  23.3792279822  0.0147278446701
-0.685458140787  548  664  664.045641146  27.1925025511  0.0169584419168
-0.685458140787  548  688  688.039940346  0.381847070864  0.0298825769908
-0.685458140787  547  713  712.002396474  31.858930703  0.00516835013655
-0.685458140787  547  737  737.040691221  28.08943182  0.0211960208302
-0.685458140787  547  761  761.814441071  25.164291389  0.0374243792032
-0.685458140787  546  786  786.496479711  21.2550043063  0.0194539910836
-0.685458140787  546  811  810.978543981  18.6076944227  0.00647307326428
-0.685458140787  545  836  836.115956674  16.6460395956  0.00138640744273
-0.685458140787  544  861  861.589594082  15.6412473803  0.019674096077
-0.685458140787  543  887  887.033676863  14.1519672315  0.00764062980563
-0.685458140787  543  913  912.868811368  13.1446991646  0.0141280236399
-0.685458140787  542  939  939.304296483  12.3777715923  0.00591443286627
-0.685458140787  541  966  966.075939716  12.3913596754  0.0182406283462
-0.685458140787  540  993  993.160232909  12.1129995349  0.0275060809325
-0.523758140787  535  11  10.9742003748  6.27841682084  0.000357562633002
-0.523758140787  536  27  27.443081982  6.52778212113  0.0163422942881
-0.523758140787  537  44  44.0342530768  6.92775502732  -0.0145237228256
-0.523758140787  538  61  60.7735802751  7.00744250905  -0.0324363997206
-0.523758140787  538  77  77.683997812  7.39401949103  0.0072513192086
-0.523758140787  539  95  94.5849813387  7.28510061244  -0.0320716524618
-0.523758140787  540  112  111.661827959  7.41554630342  -0.0277448589824
-0.523758140787  540  129  128.95800364  7.68036029988  -0.00290016014983
-0.523758140787  541  146  146.306135014  8.35780446879  0.0172661190741
-0.523758140787  541  164  163.770239673  8.81458990457  0.00583975628098
-0.523758140787  542  181  181.432203195  9.92433175806  0.0302504189035
-0.523758140787  543  199  199.116047155  10.9989064263  0.0200631472024
-0.523758140787  543  217  217.125138219  12.2654403315  0.0192851315222
-0.523758140787  544  235  235.187271978  13.9548036439  0.0141653726365
-0.523758140787  544  253  253.569086253  0.212041428544  0.0322793504987
-0.523758140787  545  273  271.704029319  0.241714236951  -0.0282253549919
-0.523758140787  545  291  290.777092794  23.915522909  -0.00205891590008
-0.523758140787  545  311  309.966739995  26.861595019  -0.0222168320542
-0.523758140787  546  330  329.424322305  32.4361130447  -0.0114651339584
-0.523758140787  546  350  349.823962136  35.4276868577  0.0178068659233
-0.523758140787  546  370  369.996344954  29.9513291814  0.0154114828935
-0.523758140787  547  389  390.718417908  0.717940898646  0.0824311211637
-0.523758140787  547  410  410.275367738  23.0490677138  0.0322210243913
-0.523758140787  547  429  430.691981895  22.9956984998  0.084394963569
-0.523758140787  547  450  450.4774172  20.3839670494  0.0401537143391
-0.523758140787  548  471  470.312462983  18.527931098  0.000371453151796
-0.523758140787  548  491  490.841948173  17.8981033912  0.0153785646691
-0.523758140787  548  511  511.673748097  17.1819026525  0.0390180626671
-0.523758140787  548  532  532.432635927  0.206146483861  0.0322621780836
-0.523758140787  548  553  553.494933695  17.730928882  0.0351590064403
-0.523758140787  548  575  574.734746762  17.8949408919  0.00856542356303
-0.523758140787  548  597  596.288024967  19.0775987893  0.00207620391393
-0.523758140787  548  619  618.401482539  20.4723404201  -0.00213179135232
-0.523758140787  547  641  641.04224318  25.0920024759  0.019501100801
-0.523758140787  547  665  664.305327451  0.307343311426  -8.37197192664
-0.523758140787  547  688  688.025421141  30.3337435759  0.0291568021074
-0.523758140787  547  713  712.551128178  32.055987409  0.0102155202418
-0.523758140787  546  737  737.153201036  29.0110996383  0.0284061368295
-0.523758140787  546  761  762.074465471  27.5989320909  0.0498800159668
-0.523758140787  545  787  786.383072347  21.1462282148  -0.00353437737928
-0.523758140787  545  811  811.188235507  19.1239218427  0.00602844902206
-0.523758140787  544  835  836.47101414  17.4496050878  0.0348303450869
-0.523758140787  543  861  861.769703886  15.8555076731  0.0246752286836
-0.523758140787  543  887  887.30475769  14.2957409353  0.00715525544366
-0.523758140787  542  913  913.043092763  12.9976709175  0.0241286933013
-0.523758140787  541  939  939.48553428  12.4160457213  0.00797568940742
-0.523758140787  540  966  966.226678466  12.4492837097  0.0222713745381
-0.523758140787  539  993  993.291428706  12.0955765498  0.0270732449314
-0.362058140787  534  11  11.0049790599  6.20073330853  0.010056139667
-0.362058140787  535  27  27.4935581686  6.49066597447  0.0157385049325
-0.362058140787  536  44  44.0801520859  6.82352042518  -0.0142709558988
-0.362058140787  537  61  60.7668166605  7.02351929825  -0.0295940914107
-0.362058140787  537  78  77.6635355894  7.16665939819  -0.0395451746611
-0.362058140787  538  95  94.6306854277  7.22172513497  -0.0330783889403
-0.362058140787  539  112  111.699940457  7.40455628792  -0.0200617125104
-0.362058140787  539  129  129.007915157  7.70361176064  -0.00557936894796
-0.362058140787  540  146  146.382923537  8.33536701607  0.0166851420086
-0.362058140787  541  164  163.781671017  8.88225569677  0.00824288037104
-0.362058140787  541  181  181.530622255  9.86867179573  0.0341225546056
-0.362058140787  542  199  199.188261707  10.9705566574  0.012602993256
-0.362058140787  542  217  217.19739396  12.2614149268  0.0222409418749
-0.362058140787  543  235  235.24920107  14.2355189827  0.0181450422874
-0.362058140787  543  254  253.44648206  16.3793269071  -0.00300177441731
-0.362058140787  544  273  271.787191855  19.4846212722  -0.0353614943431
-0.362058140787  544  291  290.74972197  24.0536054788  -0.00558059215613
-0.362058140787  545  311  309.814768495  26.8976838359  -0.0259801486296
-0.362058140787  545  330  329.548917173  33.0528057066  -0.00291483738771
-0.362058140787  545  350  350.00319553  35.0608632419  0.0217625323599
-0.362058140787  546  370  370.36782605  0.402289205368  0.0285502546514
-0.362058140787  546  390  390.636552067  27.939038502  0.0460972103756
-0.362058140787  546  410  410.372219026  22.9241781675  0.0353730605105
-0.362058140787  546  429  430.800668484  0.362394060817  0.0887466430786
-0.362058140787  547  450  450.510509863  20.561570135  0.0416064925654
-0.362058140787  547  471  470.456457696  18.3160542758  0.00807058616618
-0.362058140787  547  491  491.076189973  17.942602511  0.0261782488939
-0.362058140787  547  511  511.885249321  17.141951027  0.0454939465938
-0.362058140787  547  532  532.515501574  0.207667717143  0.0336734726826
-0.362058140787  547  553  553.717375211  17.9221525404  0.0411662875126
-0.362058140787  547  575  574.917098954  18.0549826088  0.0120988089944
-0.362058140787  547  597  596.560092936  19.0730458125  0.00691430937275
-0.362058140787  547  619  618.471532357  20.590682122  -0.00167288627063
-0.362058140787  546  642  641.052260859  23.4159470246  -0.00502008049428
-0.362058140787  546  665  663.896194088  27.6167969239  -0.013565679521
-0.362058140787  546  689  687.940223504  28.3345634171  -0.00397882300706
-0.362058140787  546  712  712.773526668  32.4749174592  0.0461916468526
-0.362058140787  545  737  737.354756931  0.36217505254  0.0322117035509
-0.362058140787  545  761  762.080023372  25.1494006828  0.0455812151454
-0.362058140787  544  786  786.728557134  0.26591759044  0.0237658263933
-0.362058140787  544  811  811.376762939  18.6003823918  0.0146721427023
-0.362058140787  543  836  836.372291572  16.5702025675  0.00764682302974
-0.362058140787  542  861  861.839523557  15.4898976514  0.0197999966078
-0.362058140787  542  887  887.367017919  14.1488759788  0.011309616323
-0.362058140787  541  913  913.265003696  13.07248307  0.0260657116443
-0.362058140787  540  940  939.573433412  12.272882797  -0.00204027415304
-0.362058140787  539  967  966.295586358  12.2470952641  0.0070772233804
-0.362058140787  538  994  994.29567587  0.0678715713558  -6.02755953888
-0.200358140787  533  11  11.0555498525  6.19556338439  0.00617315372383
-0.200358140787  534  27  27.5297293325  6.53881566563  0.0182078640256
-0.200358140787  535  44  44.1153130976  6.81612992532  -0.0135982175009
-0.200358140787  536  61  60.7952764767  6.99061059715  -0.0394160223326
-0.200358140787  536  78  77.7016720809  7.04107364075  -0.0336555470921
-0.200358140787  537  95  94.6733087155  7.18814892303  -0.0305832994131
-0.200358140787  538  112  111.767723149  7.47798531388  -0.0209771699925
-0.200358140787  538  129  129.040843786  7.69842029961  0.00103188171936
-0.200358140787  539  146  146.437411155  8.32754856042  0.0155613120313
-0.200358140787  540  164  163.846228745  8.67305648634  0.00154219099026
-0.200358140787  540  181  181.554692548  9.88523196796  0.0364186004257
-0.200358140787  541  199  199.273576339  10.9914591949  0.0212773635301
-0.200358140787  541  217  217.250982975  12.3129010812  0.0258452525033
-0.200358140787  542  235  235.335883361  14.3863943682  0.024609077842
-0.200358140787  542  253  253.724747917  17.3363540694  0.0367743831053
-0.200358140787  543  273  271.877900234  19.8488879444  -0.0239720614479
-0.200358140787  543  291  290.781551597  23.7906226813  -0.00331018504116
-0.200358140787  544  311  310.082260432  26.0807184529  -0.0304343947257
-0.200358140787  544  330  329.570713366  33.3992611419  0.0018012783837
-0.200358140787  544  351  350.133423559  32.6834326479  -0.0113283178487
-0.200358140787  545  370  370.418867816  32.5190048778  0.0367797402016
-0.200358140787  545  391  390.270776638  25.4823172956  -0.00872590588922
-0.200358140787  545  410  410.482028993  24.9265777878  0.0440004318019
-0.200358140787  545  430  430.427051491  22.5502305824  0.0366340168298
-0.200358140787  546  451  450.361801785  20.0784756356  0.00127576697487
-0.200358140787  546  471  470.600091319  18.5195373842  0.0115593877899
-0.200358140787  546  491  491.222807207  17.8719904305  0.0336687595598
-0.200358140787  546  512  511.789780536  17.059560464  0.0176656229843
-0.200358140787  546  532  532.755514453  16.8369592139  0.0387519634702
-0.200358140787  546  553  553.86020386  17.9499606115  0.0455795567123
-0.200358140787  546  575  575.037334543  17.4586356956  0.0210260782987
-0.200358140787  546  596  596.835045056  18.8801008765  0.0379342495051
-0.200358140787  546  619  618.670557327  20.9142944635  0.00497969101364
-0.200358140787  546  642  641.016879845  23.2371410357  -0.000816547075411
-0.200358140787  545  665  664.069905596  27.3174731257  -0.00693356166784
-0.200358140787  545  689  688.067104023  28.2190022301  0.00218761284802
-0.200358140787  545  712  712.900119567  32.4838937553  0.0474590731722
-0.200358140787  544  737  737.495176988  28.6753855602  0.0314638596639
-0.200358140787  544  761  762.386644522  27.2068302734  0.0555142522232
-0.200358140787  543  787  786.64339012  21.9364475893  0.00686495066109
-0.200358140787  543  811  811.503433314  18.6944687868  0.014141718585
-0.200358140787  542  836  836.555090518  16.5394484883  0.0108873203111
-0.200358140787  542  861  861.851186123  15.696549011  0.0212861236853
-0.200358140787  541  887  887.459583069  14.2147661687  0.00847553932356
-0.200358140787  540  913  913.389854935  13.2839732136  0.0284358526452
-0.200358140787  539  940  939.740607523  12.0196052037  0.00153526344338
-0.200358140787  538  967  967.293071723  0.358174491854  -5.97285310484
-0.200358140787  537  994  993.550644077  12.0689034347  0.0165911722855
-0.0386581407875  533  11  11.047429101  6.22472729193  0.00915385545048
-0.0386581407875  533  27  27.5840430311  6.61129266409  0.0167955649277
-0.0386581407875  534  44  44.1444223374  6.80521647407  -0.00950186313717
-0.0386581407875  535  61  60.8593808829  7.05209980163  -0.0299684120989
-0.0386581407875  536  78  77.7969598088  7.05069166218  -0.0341722065186
-0.0386581407875  536  95  94.7263792798  7.27305151109  -0.0274944607819
-0.0386581407875  537  112  111.7983274  7.48065263464  -0.0185079252963
-0.0386581407875  538  129  129.12417996  7.69793011562  0.00439616888969
-0.0386581407875  538  146  146.471280928  8.32474798036  0.0208593643864
-0.0386581407875  539  164  163.923089787  8.72523423595  0.0137145615435
-0.0386581407875  539  181  181.608656351  9.99384795976  0.0333028455894
-0.0386581407875  540  199  199.350942883  10.9221059696  0.0282010756733
-0.0386581407875  540  217  217.340831666  12.1171927094  0.0329607203017
-0.0386581407875  541  235  235.415348741  14.3206182661  0.0305425649134
-0.0386581407875  541  254  253.63375854  16.6795928911  -0.00354355834069
-0.0386581407875  542  272  272.159089043  19.2715352133  0.0229977156925
-0.0386581407875  542  291  291.02744423  22.4234597831  0.0148916196555
-0.0386581407875  543  310  310.349591956  0.342094011849  0.0188588431759
-0.0386581407875  543  331  329.428062203  34.8437287358  -0.0448194922177
-0.0386581407875  543  351  350.480564101  33.8264946283  -0.00514839632326
-0.0386581407875  544  369  369.659184037  38.2633673901  0.0
-0.0386581407875  544  391  390.582143402  25.8973699714  0.00753357653902
-0.0386581407875  544  410  410.622638004  25.6021320015  0.0492788427709
-0.0386581407875  545  430  430.557212414  22.5838848317  0.0460633691577
-0.0386581407875  545  450  450.737862558  19.9940762096  0.0464965219244
-0.0386581407875  545  471  470.733505717  18.4001527909  0.0114287166324
-0.0386581407875  545  491  491.306097022  18.0332689575  0.033738410654
-0.0386581407875  545  512  511.831364896  17.0146429164  0.0185508102345
-0.0386581407875  545  533  532.701622912  16.7722344465  0.00827758146774
-0.0386581407875  545  554  553.769247238  16.9608043146  0.0123836930043
-0.0386581407875  545  575  575.146455933  18.3291305672  0.0246171096703
-0.0386581407875  545  597  596.801489589  18.6934993495  0.0106789362856
-0.0386581407875  545  619  618.834890611  20.599887007  0.0115903570845
-0.0386581407875  545  641  641.394341059  24.5046522981  0.0278208793469
-0.0386581407875  544  665  664.318024211  25.8351395667  0.0045032689111
-0.0386581407875  544  688  688.414097469  30.4755062192  0.0321769681957
-0.0386581407875  544  712  713.19831872  32.1264248873  0.0515231685579
-0.0386581407875  543  736  737.74756075  33.1916851305  0.0798150611338
-0.0386581407875  543  761  762.401578595  25.4985790012  0.0527039104363
-0.0386581407875  542  786  787.005159215  21.8500686761  0.0275440726068
-0.0386581407875  542  811  811.65949287  19.1042576204  0.0179558313287
-0.0386581407875  541  836  836.827725045  17.5052047649  0.0243105260952
-0.0386581407875  541  862  861.969894771  15.3764666062  -0.00153160646344
-0.0386581407875  540  887  887.624985261  14.2816541099  0.0158928254037
-0.0386581407875  539  913  913.567434461  13.2075931455  0.031431625249
-0.0386581407875  538  940  939.865240571  12.1345356202  0.00233027265378
-0.0386581407875  537  966  966.76445342  12.7318388071  0.0322089887974
-0.0386581407875  536  994  993.6952971  12.3862188057  0.0175714763557
0.123041859213  532  11  11.1034377135  6.17463538057  0.0045543231104
0.123041859213  532  27  27.6157529475  6.55714974808  0.0236760022616
0.123041859213  533  44  44.2232127944  6.87510833163  -0.00570117829175
0.123041859213  534  61  60.9286660246  6.98668879725  -0.0249798873902
0.123041859213  535  78  77.768946321  7.1186937947  -0.0330030830831
0.123041859213  535  95  94.7853457421  7.2650860868  -0.0310678328574
0.123041859213  536  112  111.857118379  7.46398533177  -0.0152214187542
0.123041859213  537  129  129.139354613  8.022315511  0.00973127760834
0.123041859213  537  147  146.453802832  8.25382695634  -0.0116590403503
0.123041859213  538  164  163.975545407  9.03018574101  0.0105522215744
0.123041859213  538  182  181.546262713  9.52605589243  0.0052404132153
0.123041859213  539  199  199.438133141  11.071112035  0.0326411350118
0.123041859213  540  217  217.447012633  12.1127073493  0.0279061435945
0.123041859213  540  235  235.513861229  14.5082432055  0.0350854471432
0.123041859213  541  254  253.560279238  16.5319607491  -0.00185888354571
0.123041859213  541  272  272.310110903  19.321960786  0.0253895322232
0.123041859213  541  291  291.10545959  24.5158689503  0.00557008555114
0.123041859213  542  311  310.004346456  27.5439751845  -0.0167411926958
0.123041859213  542  330  329.87985145  32.4085665934  0.00737581407585
0.123041859213  543  351  350.20544857  33.0454371425  -0.00676695426035
0.123041859213  543  370  370.869922747  0.480610727479  0.0534640038688
0.123041859213  543  391  390.709089221  27.9943335031  0.0175848744356
0.123041859213  543  411  410.431613527  24.9053520378  0.00748503812124
0.123041859213  544  431  430.455784005  20.8238684984  0.00722409885936
0.123041859213  544  450  450.769882065  0.254013435541  0.0452221005452
0.123041859213  544  471  470.90933569  18.5586152316  0.0187678079008
0.123041859213  544  491  491.437522421  17.8103955615  0.0359112083231
0.123041859213  544  512  511.956852875  17.0789530115  0.0190983000101
0.123041859213  544  533  532.788144645  16.5830048738  0.0134027227396
0.123041859213  544  554  553.921842062  16.8452841762  0.0162657005565
0.123041859213  544  575  575.348984232  0.221999411582  0.0285526451971
0.123041859213  544  597  596.880522283  18.967950514  0.0133783840754
0.123041859213  544  619  618.905381159  20.7535662623  0.0149199973527
0.123041859213  544  641  641.489680836  24.1852798015  0.0279363355279
0.123041859213  544  665  664.249239805  25.8901713673  0.0120205449887
0.123041859213  543  688  688.311931047  30.5317980505  0.0289179839541
0.123041859213  543  713  713.086458426  31.7889820639  0.024290838952
0.123041859213  542  738  737.491225029  28.4693209711  0.00667635674944
0.123041859213  542  762  762.378921963  24.8922932238  0.0259994313141
0.123041859213  542  786  787.061497054  22.1316831176  0.0324802636982
0.123041859213  541  811  811.821613895  19.0200564722  0.023525522223
0.123041859213  540  836  836.953196412  17.4413487663  0.0208713757423
0.123041859213  540  862  862.143297012  15.6838318406  0.010937571659
0.123041859213  539  888  887.714671052  14.1287916309  0.000772972746805
0.123041859213  538  914  913.636336394  13.0797427374  0.0149176949089
0.123041859213  537  940  940.057628948  12.4148447399  0.00730984916444
0.123041859213  536  967  966.840816154  12.3061592023  0.0169040007854
0.123041859213  535  994  993.90557366  12.3234686018  0.0280721822825
0.284741859213  531  11  11.1495841057  6.2855988898  0.0150167780793
0.284741859213  532  28  27.6234569364  6.6067433499  -0.0259413347061
0.284741859213  532  44  44.2684794159  6.86896030334  -0.00250223751152
0.284741859213  533  61  60.9529615422  6.98353859651  -0.0263170591203
0.284741859213  534  78  77.7999545673  7.03593675941  -0.0351060268699
0.284741859213  534  95  94.8323136501  7.1750786093  -0.0213278837377
0.284741859213  535  112  111.922248061  7.48743258587  -0.0131655990706
0.284741859213  536  129  129.179398183  7.94640337092  0.00331413894554
0.284741859213  536  147  146.530550337  8.27218743752  -0.00229563311506
0.284741859213  537  164  164.029593141  9.04755662934  0.0140866845472
0.284741859213  538  182  181.64120108  9.53048065987  0.00111739678127
0.284741859213  538  199  199.496746434  10.7002649333  0.0422423426847
0.284741859213  539  216  217.614187933  13.7679259066  0.0713427840153
0.284741859213  539  236  235.425175393  14.6437549441  -0.00604306256599
0.284741859213  540  254  253.717378257  16.2782099363  -0.00334276150812
0.284741859213  540  272  272.449431056  0.234389914374  0.0283097413807
0.284741859213  540  291  291.009132818  24.6741040256  0.00973257436605
0.284741859213  541  311  310.034165273  29.5668516835  -0.0279152680551
0.284741859213  541  331  329.885087629  30.5227776456  -0.0269488530101
0.284741859213  542  350  350.64250322  35.0174622134  0.0297411662618
0.284741859213  542  370  371.077006153  36.2944182351  0.0724062192341
0.284741859213  542  391  390.872901225  27.381508329  0.0232838457749
0.284741859213  543  411  410.476380468  22.9994553434  0.00431834323835
0.284741859213  543  430  430.933680083  22.333213868  0.0575738320499
0.284741859213  543  451  450.634389415  19.9720107655  0.0106816563128
0.284741859213  543  471  471.041142408  18.8079365059  0.0244107163138
0.284741859213  543  491  491.512140509  17.8320445918  0.0332354991155
0.284741859213  543  512  512.089788521  17.1387893202  0.0279013745303
0.284741859213  543  533  532.841189431  16.5882166781  0.0135326030759
0.284741859213  543  554  554.049962933  16.7911536568  0.0213018369835
0.284741859213  543  575  575.434567157  0.219100864844  0.030342002521
0.284741859213  543  597  597.098812988  19.0062778803  0.0173404934902
0.284741859213  543  619  619.060828894  20.8146898425  0.0187939873563
0.284741859213  543  641  641.502331342  24.2495838948  0.025056725225
0.284741859213  543  665  664.514108908  26.3397078044  0.0139293648555
0.284741859213  542  688  688.524745918  30.5497435708  0.0313907585237
0.284741859213  542  713  713.246976353  32.5895657125  0.0347778168863
0.284741859213  542  738  737.507696368  28.3366654879  0.0103659936029
0.284741859213  541  762  762.432852405  24.9051450426  0.0294075973035
0.284741859213  541  786  787.252220526  22.3096172181  0.0341031955386
0.284741859213  540  811  812.106904915  19.6675080923  0.0339945542776
0.284741859213  539  837  836.762892906  16.8207515311  -0.00739749018328
0.284741859213  539  862  862.29106217  15.6538706532  0.0105420616056
0.284741859213  538  888  887.874606292  14.3193923385  0.00753605060472
0.284741859213  537  914  913.754344695  12.9026229547  0.0180200750755
0.284741859213  536  940  940.250185286  12.4312553714  0.00837167197088
0.284741859213  535  967  966.918728181  12.3909796885  0.0227256571404
0.284741859213  534  994  994.061529575  12.1270277163  0.0276907671085
0.446441859213  530  11  11.1939353083  6.25161186835  0.0121253820852
0.446441859213  531  28  27.6135738487  6.61874418848  -0.0255025124057
0.446441859213  531  44  44.3184411131  6.87794140552  -0.00673093676618
0.446441859213  532  61  61.0123553275  6.98505429273  -0.0224607247071
0.446441859213  533  78  77.8414865354  7.07116280504  -0.0290349423397
0.446441859213  534  95  94.9140478487  7.23769790649  -0.0214012598964
0.446441859213  534  112  111.953919425  7.4322934435  -0.0133728293831
0.446441859213  535  129  129.246302377  7.94518731979  0.0102032070483
0.446441859213  535  147  146.572531899  8.2199540981  -0.0111137996658
0.446441859213  536  164  164.094402394  8.74038916706  0.0192083477156
0.446441859213  537  181  181.738095667  10.0608825625  0.0402515764164
0.446441859213  537  199  199.552666783  10.6573951459  0.039972233137
0.446441859213  538  216  217.605272879  13.7267963356  0.0691749831016
0.446441859213  538  236  235.489717975  14.6569503204  -0.0018994063749
0.446441859213  539  254  253.726282525  16.5582336859  0.00343742446981
0.446441859213  539  272  272.538764558  20.693522478  0.0232571138105
0.446441859213  540  292  291.100231286  22.7270723512  -0.0265071051482
0.446441859213  540  311  310.136771545  0.355872574705  -0.0192000903962
0.446441859213  540  331  330.015418961  32.9728687355  -0.0141385954461
0.446441859213  541  351  350.151768495  33.4375992799  -0.0119505787791
0.446441859213  541  370  370.892990503  33.5593148059  0.0521587463094
0.446441859213  541  391  390.865278136  0.333199197961  0.0191556397747
0.446441859213  542  411  410.627716797  22.9478151886  0.00560495214659
0.446441859213  542  430  430.949419673  22.1488159453  0.0605713606027
0.446441859213  542  451  450.802478082  20.0228583493  0.0179158325309
0.446441859213  542  471  471.181963643  0.22683441131  0.0279856523401
0.446441859213  542  492  491.461931347  17.9279365037  0.00448840620463
0.446441859213  542  512  512.13706166  17.3385669138  0.0292707543736
0.446441859213  542  533  532.955127804  16.9105982136  0.0183254227492
0.446441859213  542  554  554.154961633  16.6954986449  0.0238384310031
0.446441859213  542  575  575.53535807  0.219421961522  0.0323768323893
0.446441859213  542  597  597.216426721  18.1128515679  0.022207096509
0.446441859213  542  618  619.36371007  20.8455229897  0.0512757043026
0.446441859213  542  641  641.646105783  24.7376641235  0.0306062430537
0.446441859213  542  665  664.656069545  27.8087108004  0.0118016937519
0.446441859213  541  689  688.35631493  31.2682375622  0.0130299962107
0.446441859213  541  713  713.232470548  32.0976290651  0.034929139244
0.446441859213  541  738  737.701529962  28.5717132293  0.00918592715291
0.446441859213  540  762  762.437097698  24.8475103286  0.0295882226941
0.446441859213  540  786  787.500417588  23.4870490864  0.0480131740135
0.446441859213  539  812  811.95910136  18.5422504149  0.00655658754322
0.446441859213  539  837  837.012734999  16.8819137405  -0.00458123371761
0.446441859213  538  862  862.429375656  15.8055721627  0.0154190692115
0.446441859213  537  888  888.000516752  14.3560093684  0.00824499437448
0.446441859213  536  914  913.897492284  12.8805767692  0.018942807192
0.446441859213  535  940  940.297366209  12.6773595462  0.0110501626962
0.446441859213  534  967  967.026464117  12.2877809676  0.0186662723033
0.446441859213  533  994  994.092523771  12.2581873979  0.0293295249482
0.608141859213  529  11  11.2309695609  6.22351756735  0.0130298357699
0.608141859213  530  28  27.655994498  6.56410905552  -0.0275184597031
0.608141859213  530  44  44.316280362  6.78854323756  -0.00368777981197
0.608141859213  531  61  61.0664991729  6.91440928713  -0.0253099077053
0.608141859213  532  78  77.9129591702  7.09394009922  -0.0222377251931
0.608141859213  533  95  94.8777838563  7.36324136514  -0.0263782068736
0.608141859213  533  112  112.009739617  7.50098703943  -0.0114920616852
0.608141859213  534  129  129.286136788  7.93980128233  0.0116778331177
0.608141859213  535  147  146.56623811  8.14128884104  -0.010160706926
0.608141859213  535  164  164.152065225  9.1123119309  0.0190113696488
0.608141859213  536  182  181.704111987  9.60214735968  0.00286547051823
0.608141859213  536  199  199.632889152  11.2697178325  0.0347400439163
0.608141859213  537  217  217.552882074  12.7002910575  0.0387803283117
0.608141859213  537  236  235.559691297  14.5806892442  -0.00350282687152
0.608141859213  538  254  253.923849496  16.5911030513  0.0128488250635
0.608141859213  538  273  272.386079565  19.6143108398  -0.0123752716614
0.608141859213  539  291  291.378716691  24.6661325472  0.017668021949
0.608141859213  539  311  310.292223063  29.0440675  -0.00920238486863
0.608141859213  539  331  330.39357085  0.406631958758  -0.0155799080884
0.608141859213  540  351  350.26463671  32.4982117241  -0.0059445356943
0.608141859213  540  370  370.945044739  1.10520965654  0.0750805243618
0.608141859213  540  391  390.924105446  28.0109187601  0.0299458191295
0.608141859213  541  411  410.778426974  23.4715174307  0.0180035846322
0.608141859213  541  430  430.871777373  21.8013054197  0.0555828416073
0.608141859213  541  451  450.872503889  20.159115398  0.021482349887
0.608141859213  541  471  471.29244759  18.4576954521  0.0315426268287
0.608141859213  541  491  491.777482706  18.1998575201  0.0429452485093
0.608141859213  541  512  512.202435866  17.2143402837  0.0288840102053
0.608141859213  541  533  533.169385383  16.8085976369  0.0247599039648
0.608141859213  541  554  554.241222197  16.6565220241  0.0274453482761
0.608141859213  541  575  575.626779621  17.5976046081  0.0335891427484
0.608141859213  541  597  597.268426245  18.7864107231  0.0249286567413
0.608141859213  541  619  619.290831088  20.4748698205  0.0233507282259
0.608141859213  541  642  641.574528049  22.7365945261  0.00483118523517
0.608141859213  541  665  664.793863889  27.7608245488  0.011790252827
0.608141859213  540  690  688.440403315  28.586281901  -0.0114498319629
0.608141859213  540  713  713.297725071  31.9882959853  0.0343919590579
0.608141859213  540  737  738.116581871  29.14891309  0.0440427684301
0.608141859213  539  762  762.6271554  25.3515793882  0.039119690226
0.608141859213  539  787  787.391724355  21.7064554561  0.0154497976748
0.608141859213  538  812  812.11629929  18.7984919895  0.00939136039279
0.608141859213  538  837  837.121861463  16.703983412  0.000940073765782
0.608141859213  537  862  862.619254902  15.8854452916  0.0183723092517
0.608141859213  536  888  888.194272978  14.4482128601  0.0078600609235
0.608141859213  535  914  913.967693515  13.3759441391  0.0285169126147
0.608141859213  534  940  940.460131699  12.4629771764  0.00711020488479
0.608141859213  534  967  967.14415111  12.2996236482  0.0212145312706
0.608141859213  532  994  994.306976929  12.2013334355  0.0272885122109
